country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
MP,1897,cyclone,abrupt-4xCO2,0.24008100925833334,0.4252227,0.001920084,120
MP,1898,cyclone,abrupt-4xCO2,0.24873884440833333,0.4304433,0.015847122,120
MP,1899,cyclone,abrupt-4xCO2,0.2408040421525,0.4878473,0.0,120
MP,1900,cyclone,abrupt-4xCO2,0.22786066480083333,0.47466698,0.0,120
MP,1901,cyclone,abrupt-4xCO2,0.24722718174166666,0.46798903,0.012362141,120
MP,1902,cyclone,abrupt-4xCO2,0.24036500334166666,0.41794005,0.022362463,120
MP,1903,cyclone,abrupt-4xCO2,0.24533449339166669,0.44298887,0.008652737,120
MP,1904,cyclone,abrupt-4xCO2,0.22236381598083332,0.42503095,0.0,120
MP,1905,cyclone,abrupt-4xCO2,0.24257822386666666,0.4694938,0.018915702,120
MP,1906,cyclone,abrupt-4xCO2,0.23471750519833331,0.39650327,0.0,120
MP,1907,cyclone,abrupt-4xCO2,0.23214249805,0.49406064,0.013748667,120
MP,1908,cyclone,abrupt-4xCO2,0.22365279429583335,0.43869072,0.0082825525,120
MP,1909,cyclone,abrupt-4xCO2,0.225481811557,0.42906433,0.0,120
MP,1910,cyclone,abrupt-4xCO2,0.20869454799833334,0.46445704,0.0,120
MP,1911,cyclone,abrupt-4xCO2,0.23762623710000003,0.39367175,0.023391249,120
MP,1912,cyclone,abrupt-4xCO2,0.23245296110833333,0.42361665,0.002205916,120
MP,1913,cyclone,abrupt-4xCO2,0.2187396603075,0.45633185,0.0,120
MP,1914,cyclone,abrupt-4xCO2,0.22533767546666666,0.4752227,0.0,120
MP,1915,cyclone,abrupt-4xCO2,0.24220900145,0.45134073,0.020445324,120
MP,1916,cyclone,abrupt-4xCO2,0.2376364410675,0.4427659,0.0022484951,120
MP,1917,cyclone,abrupt-4xCO2,0.2413497681,0.4795648,0.01580446,120
MP,1918,cyclone,abrupt-4xCO2,0.2263655775725,0.42862695,0.0,120
MP,1919,cyclone,abrupt-4xCO2,0.22874493927666667,0.44461146,0.0,120
MP,1920,cyclone,abrupt-4xCO2,0.24292042317166668,0.44640812,0.0007771716,120
MP,1921,cyclone,abrupt-4xCO2,0.2344327275616667,0.43617943,0.0048935614,120
MP,1922,cyclone,abrupt-4xCO2,0.24010341691666665,0.43828574,0.021617206,120
MP,1923,cyclone,abrupt-4xCO2,0.24537267449166666,0.42875692,0.03602403,120
MP,1924,cyclone,abrupt-4xCO2,0.22991710329833334,0.48054206,0.0067644836,120
MP,1925,cyclone,abrupt-4xCO2,0.20786653312916667,0.41772303,0.0,120
MP,1926,cyclone,abrupt-4xCO2,0.22362289193166665,0.4406575,0.0,120
MP,1927,cyclone,abrupt-4xCO2,0.22946014686333335,0.52330345,0.0008616074,120
MP,1928,cyclone,abrupt-4xCO2,0.23072858342825,0.42645276,0.0,120
MP,1929,cyclone,abrupt-4xCO2,0.23942954793333332,0.43343535,0.009048253,120
MP,1930,cyclone,abrupt-4xCO2,0.21901850391666666,0.41836238,0.0,120
MP,1931,cyclone,abrupt-4xCO2,0.23944192282916665,0.4481401,0.0006211039,120
MP,1932,cyclone,abrupt-4xCO2,0.2671956859583334,0.4937587,0.029000018,120
MP,1933,cyclone,abrupt-4xCO2,0.25747303213333333,0.45241833,0.016497724,120
MP,1934,cyclone,abrupt-4xCO2,0.2313785156925,0.44127342,0.0,120
MP,1935,cyclone,abrupt-4xCO2,0.22635206489166665,0.46690315,0.0,120
MP,1936,cyclone,abrupt-4xCO2,0.2220565426375,0.46043706,0.0,120
MP,1937,cyclone,abrupt-4xCO2,0.25994525886666664,0.48532152,0.008990036,120
MP,1938,cyclone,abrupt-4xCO2,0.2289293997,0.42276627,0.0,120
MP,1939,cyclone,abrupt-4xCO2,0.2408974599375,0.4776562,0.013405146,120
MP,1940,cyclone,abrupt-4xCO2,0.23938747130000002,0.4166078,0.0,120
MP,1941,cyclone,abrupt-4xCO2,0.23252107732583335,0.44660917,0.0,120
MP,1942,cyclone,abrupt-4xCO2,0.2212876204125,0.43244213,0.009458878,120
MP,1943,cyclone,abrupt-4xCO2,0.234581451325,0.4248458,0.012826538,120
MP,1944,cyclone,abrupt-4xCO2,0.23111504483916667,0.45438734,0.0,120
MP,1945,cyclone,abrupt-4xCO2,0.22211365207283332,0.42241454,0.0,120
MP,1946,cyclone,abrupt-4xCO2,0.244922344125,0.4356631,0.017929578,120
MP,1947,cyclone,abrupt-4xCO2,0.245139513515,0.45723426,0.0070391223,120
MP,1948,cyclone,abrupt-4xCO2,0.2300876230666667,0.44226986,0.0,120
MP,1949,cyclone,abrupt-4xCO2,0.25077599525,0.41966256,0.033091158,120
MP,1950,cyclone,abrupt-4xCO2,0.22424256364583334,0.42427492,0.0,120
MP,1951,cyclone,abrupt-4xCO2,0.19756083761416665,0.4097612,0.0,120
MP,1952,cyclone,abrupt-4xCO2,0.2543539579258333,0.43930522,0.0,120
MP,1953,cyclone,abrupt-4xCO2,0.241052140335,0.48053744,0.0015530932,120
MP,1954,cyclone,abrupt-4xCO2,0.24513775678333335,0.46227744,0.014727679,120
MP,1955,cyclone,abrupt-4xCO2,0.242050175568,0.44393975,0.00032077316,120
MP,1956,cyclone,abrupt-4xCO2,0.25137666019166666,0.43675143,0.036878612,120
MP,1957,cyclone,abrupt-4xCO2,0.2605917986583333,0.47567406,0.024396038,120
MP,1958,cyclone,abrupt-4xCO2,0.25828653835,0.4572568,0.018746829,120
MP,1959,cyclone,abrupt-4xCO2,0.24695727840833334,0.4609381,0.01610754,120
MP,1960,cyclone,abrupt-4xCO2,0.24149686324166666,0.45231634,0.003962989,120
MP,1961,cyclone,abrupt-4xCO2,0.2163862207395,0.4509399,0.00033099434,120
MP,1962,cyclone,abrupt-4xCO2,0.22598497845883334,0.4504004,0.0,120
MP,1963,cyclone,abrupt-4xCO2,0.2540327633166667,0.50028723,0.008988704,120
MP,1964,cyclone,abrupt-4xCO2,0.253123083775,0.4414941,0.01691857,120
MP,1965,cyclone,abrupt-4xCO2,0.24122360776666665,0.46908435,0.015353839,120
MP,1966,cyclone,abrupt-4xCO2,0.243877018025,0.44963628,0.025199955,120
MP,1967,cyclone,abrupt-4xCO2,0.256843522775,0.44341958,0.019677402,120
MP,1968,cyclone,abrupt-4xCO2,0.21916085288166667,0.51139045,0.0,120
MP,1969,cyclone,abrupt-4xCO2,0.23536964866541668,0.43618754,0.0003883219,120
MP,1970,cyclone,abrupt-4xCO2,0.244342958735,0.48105958,0.0031359612,120
MP,1971,cyclone,abrupt-4xCO2,0.234977255605,0.45727777,0.0,120
MP,1972,cyclone,abrupt-4xCO2,0.23604592003416666,0.4804092,0.0,120
MP,1973,cyclone,abrupt-4xCO2,0.23208217795833336,0.45065662,0.014033971,120
MP,1974,cyclone,abrupt-4xCO2,0.26737030171666665,0.47614288,0.026006095,120
MP,1975,cyclone,abrupt-4xCO2,0.25305855650250003,0.4609718,0.0069249123,120
MP,1976,cyclone,abrupt-4xCO2,0.23236273363333335,0.4303975,0.020332001,120
MP,1977,cyclone,abrupt-4xCO2,0.22998411664333332,0.43931288,0.0,120
MP,1978,cyclone,abrupt-4xCO2,0.23844646206666667,0.41584226,0.019601855,120
MP,1979,cyclone,abrupt-4xCO2,0.22172793856666667,0.41613108,0.010662312,120
MP,1980,cyclone,abrupt-4xCO2,0.24904039198333333,0.47494346,0.023949333,120
MP,1981,cyclone,abrupt-4xCO2,0.2547091908583333,0.42557222,0.015508933,120
MP,1982,cyclone,abrupt-4xCO2,0.22333105476466666,0.48282164,0.0,120
MP,1983,cyclone,abrupt-4xCO2,0.246294324025,0.45867115,0.012962081,120
MP,1984,cyclone,abrupt-4xCO2,0.2558964764666667,0.48810786,0.006953353,120
MP,1985,cyclone,abrupt-4xCO2,0.24203090623051665,0.4287064,0.0,120
MP,1986,cyclone,abrupt-4xCO2,0.24671756691916666,0.46087506,0.0,120
MP,1987,cyclone,abrupt-4xCO2,0.22294139254583334,0.4409184,0.0,120
MP,1988,cyclone,abrupt-4xCO2,0.210679313555,0.45427907,0.0,120
MP,1989,cyclone,abrupt-4xCO2,0.2562426291666667,0.4465244,0.024058294,120
MP,1990,cyclone,abrupt-4xCO2,0.23869116050833333,0.458097,0.020443104,120
MP,1991,cyclone,abrupt-4xCO2,0.22941712287791666,0.45547312,0.0,120
MP,1992,cyclone,abrupt-4xCO2,0.2368797430675,0.41951078,0.0,120
MP,1993,cyclone,abrupt-4xCO2,0.2591952219175,0.4247827,0.005521054,120
MP,1994,cyclone,abrupt-4xCO2,0.24123575498333333,0.46540147,0.011748869,120
MP,1995,cyclone,abrupt-4xCO2,0.22487482178883333,0.43713725,0.00092107366,120
MP,1996,cyclone,abrupt-4xCO2,0.26256489203333333,0.49790832,0.03027847,120
MP,1997,cyclone,abrupt-4xCO2,0.24651949295833334,0.44119447,0.007763939,120
MP,1998,cyclone,abrupt-4xCO2,0.23110085848780834,0.43323106,0.0,120
MP,1999,cyclone,abrupt-4xCO2,0.24588183231666666,0.4476185,0.019272998,120
MP,2000,cyclone,abrupt-4xCO2,0.24444337153333334,0.45561397,0.006343637,120
MU,1850,cyclone,abrupt-4xCO2,0.049348582725320514,0.2601199,0.0,312
MU,1851,cyclone,abrupt-4xCO2,0.0815185730286218,0.3182698,0.0,312
MU,1852,cyclone,abrupt-4xCO2,0.10625298079766025,0.3771727,0.0,312
MU,1853,cyclone,abrupt-4xCO2,0.09997199957948719,0.37769857,0.0,312
MU,1854,cyclone,abrupt-4xCO2,0.08419134589282692,0.35335925,0.0,312
MU,1855,cyclone,abrupt-4xCO2,0.10146214362147757,0.3763005,0.0,312
MU,1856,cyclone,abrupt-4xCO2,0.11814364671474359,0.37168032,0.0,312
MU,1857,cyclone,abrupt-4xCO2,0.13183301423346153,0.41079456,0.0,312
MU,1858,cyclone,abrupt-4xCO2,0.12608652951891025,0.40312153,0.0,312
MU,1859,cyclone,abrupt-4xCO2,0.13631905348163462,0.4359966,0.0,312
MU,1860,cyclone,abrupt-4xCO2,0.13678211201782053,0.43695673,0.0,312
MU,1861,cyclone,abrupt-4xCO2,0.12934988524794871,0.39157563,0.0,312
MU,1862,cyclone,abrupt-4xCO2,0.13314301842339743,0.40295792,0.0,312
MU,1863,cyclone,abrupt-4xCO2,0.14358065429871794,0.4596084,0.0,312
MU,1864,cyclone,abrupt-4xCO2,0.13793123793660259,0.4272142,0.0,312
MU,1865,cyclone,abrupt-4xCO2,0.14809592997175,0.41995436,0.0,312
MU,1866,cyclone,abrupt-4xCO2,0.13353048081272437,0.43800876,0.0,312
MU,1867,cyclone,abrupt-4xCO2,0.12324677877092949,0.4285589,0.0,312
MU,1868,cyclone,abrupt-4xCO2,0.13146903453108974,0.4014421,0.0,312
MU,1869,cyclone,abrupt-4xCO2,0.15547588584219232,0.4745394,0.0,312
MU,1870,cyclone,abrupt-4xCO2,0.11615854366371793,0.45209256,0.0,312
MU,1871,cyclone,abrupt-4xCO2,0.14702544905352566,0.41052273,0.0,312
MU,1872,cyclone,abrupt-4xCO2,0.1487161289551282,0.4207098,0.0,312
MU,1873,cyclone,abrupt-4xCO2,0.14239646394429487,0.40866,0.0,312
MU,1874,cyclone,abrupt-4xCO2,0.1466777286526923,0.39814395,0.0,312
MU,1875,cyclone,abrupt-4xCO2,0.15308815680608975,0.41904116,0.0,312
MU,1876,cyclone,abrupt-4xCO2,0.1341588739855769,0.44334105,0.0,312
MU,1877,cyclone,abrupt-4xCO2,0.12687147208339744,0.39317697,0.0,312
MU,1878,cyclone,abrupt-4xCO2,0.15314610622179486,0.451382,0.0,312
MU,1879,cyclone,abrupt-4xCO2,0.13952493067195512,0.42503604,0.0,312
MU,1880,cyclone,abrupt-4xCO2,0.1491759669176923,0.40751332,0.0,312
MU,1881,cyclone,abrupt-4xCO2,0.1676055507153846,0.44486764,0.0,312
MU,1882,cyclone,abrupt-4xCO2,0.13531438579112182,0.4141981,0.0,312
MU,1883,cyclone,abrupt-4xCO2,0.13846932616621796,0.42556584,0.0,312
MU,1884,cyclone,abrupt-4xCO2,0.16527823021858973,0.45597053,0.0,312
MU,1885,cyclone,abrupt-4xCO2,0.1304342113991987,0.42386565,0.0,312
MU,1886,cyclone,abrupt-4xCO2,0.1534725294723077,0.4301493,0.0,312
MU,1887,cyclone,abrupt-4xCO2,0.16690854093490384,0.4851265,0.0,312
MU,1888,cyclone,abrupt-4xCO2,0.16085078751378207,0.4247715,0.0,312
MU,1889,cyclone,abrupt-4xCO2,0.15231257402336537,0.45599663,0.0,312
MU,1890,cyclone,abrupt-4xCO2,0.13915702470865385,0.41206503,0.0,312
MU,1891,cyclone,abrupt-4xCO2,0.15296378662839744,0.4609254,0.0,312
MU,1892,cyclone,abrupt-4xCO2,0.1716064039434295,0.4736215,0.0,312
MU,1893,cyclone,abrupt-4xCO2,0.14259316266602565,0.43576628,0.0,312
MU,1894,cyclone,abrupt-4xCO2,0.15048752246721156,0.4317503,0.0,312
MU,1895,cyclone,abrupt-4xCO2,0.16217412372621795,0.45034826,0.0,312
MU,1896,cyclone,abrupt-4xCO2,0.14650910682323717,0.4145568,0.0,312
MU,1897,cyclone,abrupt-4xCO2,0.15379540838203526,0.41249204,0.0,312
MU,1898,cyclone,abrupt-4xCO2,0.17202646108476602,0.45731866,0.0,312
MU,1899,cyclone,abrupt-4xCO2,0.1476504289661218,0.45592228,0.0,312
MU,1900,cyclone,abrupt-4xCO2,0.14632373127939102,0.4526032,0.0,312
MU,1901,cyclone,abrupt-4xCO2,0.17136088676753206,0.4646713,0.0,312
MU,1902,cyclone,abrupt-4xCO2,0.15548151327916665,0.44802117,0.0,312
MU,1903,cyclone,abrupt-4xCO2,0.13635295210676282,0.40718353,0.0,312
MU,1904,cyclone,abrupt-4xCO2,0.15242270513410255,0.43856007,0.0,312
MU,1905,cyclone,abrupt-4xCO2,0.17727133179115384,0.48085636,0.0,312
MU,1906,cyclone,abrupt-4xCO2,0.14070646029423076,0.42193857,0.0,312
MU,1907,cyclone,abrupt-4xCO2,0.15289507273621794,0.4247443,0.0,312
MU,1908,cyclone,abrupt-4xCO2,0.162873235025,0.45303258,0.0,312
MU,1909,cyclone,abrupt-4xCO2,0.15523942331195512,0.43382603,0.0,312
MU,1910,cyclone,abrupt-4xCO2,0.1715694692990064,0.45850068,0.0,312
MU,1911,cyclone,abrupt-4xCO2,0.15996788003983975,0.4539586,0.0,312
MU,1912,cyclone,abrupt-4xCO2,0.13640290574509614,0.42049593,0.0,312
MU,1913,cyclone,abrupt-4xCO2,0.15395088780320515,0.41520166,0.0,312
MU,1914,cyclone,abrupt-4xCO2,0.16772537814721153,0.47229606,0.0,312
MU,1915,cyclone,abrupt-4xCO2,0.14464292481451924,0.44040373,0.0,312
MU,1916,cyclone,abrupt-4xCO2,0.16625965209647436,0.45767877,0.0,312
MU,1917,cyclone,abrupt-4xCO2,0.16221003958592947,0.45113623,0.0,312
MU,1918,cyclone,abrupt-4xCO2,0.16322027362419872,0.46453634,0.0,312
MU,1919,cyclone,abrupt-4xCO2,0.1693417170323718,0.46194923,0.0,312
MU,1920,cyclone,abrupt-4xCO2,0.17368900323044872,0.47644657,0.0,312
MU,1921,cyclone,abrupt-4xCO2,0.15115480764423078,0.47867957,0.0,312
MU,1922,cyclone,abrupt-4xCO2,0.16208842561282052,0.4419734,0.0,312
MU,1923,cyclone,abrupt-4xCO2,0.16375599348839745,0.47526318,0.0,312
MU,1924,cyclone,abrupt-4xCO2,0.14803625982820515,0.44971925,0.0,312
MU,1925,cyclone,abrupt-4xCO2,0.15666144838365384,0.41131118,0.0,312
MU,1926,cyclone,abrupt-4xCO2,0.17393301085951923,0.44494188,0.0,312
MU,1927,cyclone,abrupt-4xCO2,0.1516797462823718,0.43612134,0.0,312
MU,1928,cyclone,abrupt-4xCO2,0.15342086498878205,0.42606264,0.0,312
MU,1929,cyclone,abrupt-4xCO2,0.16786221465663462,0.44994655,0.0,312
MU,1930,cyclone,abrupt-4xCO2,0.1650754880278846,0.42015767,0.0,312
MU,1931,cyclone,abrupt-4xCO2,0.17090352008878204,0.46239156,0.0,312
MU,1932,cyclone,abrupt-4xCO2,0.1573117840573718,0.44125286,0.0,312
MU,1933,cyclone,abrupt-4xCO2,0.1628712509369231,0.4570302,0.0,312
MU,1934,cyclone,abrupt-4xCO2,0.14706212303180768,0.4293518,0.0,312
MU,1935,cyclone,abrupt-4xCO2,0.15734250676394232,0.4689752,0.0,312
MU,1936,cyclone,abrupt-4xCO2,0.17238805890160255,0.4828149,0.0,312
MU,1937,cyclone,abrupt-4xCO2,0.16448699123833332,0.46838272,0.0,312
MU,1938,cyclone,abrupt-4xCO2,0.15284571146570514,0.45231754,0.0,312
MU,1939,cyclone,abrupt-4xCO2,0.16917664243326924,0.4595468,0.0,312
MU,1940,cyclone,abrupt-4xCO2,0.16695138679871796,0.4581211,0.0,312
MU,1941,cyclone,abrupt-4xCO2,0.1728933685227564,0.47671312,0.0,312
MU,1942,cyclone,abrupt-4xCO2,0.1745158420451923,0.4609235,0.0,312
MU,1943,cyclone,abrupt-4xCO2,0.1686756914536859,0.49748707,0.0,312
MU,1944,cyclone,abrupt-4xCO2,0.15563558196711538,0.46698532,0.0,312
MU,1945,cyclone,abrupt-4xCO2,0.17638093693124998,0.4408238,0.0,312
MU,1946,cyclone,abrupt-4xCO2,0.18386971644102565,0.48790234,0.0,312
MU,1947,cyclone,abrupt-4xCO2,0.16237368185371795,0.4442172,0.0,312
MU,1948,cyclone,abrupt-4xCO2,0.17379553484070515,0.4466372,0.0,312
MU,1949,cyclone,abrupt-4xCO2,0.1799178994051282,0.48624003,0.0,312
MU,1950,cyclone,abrupt-4xCO2,0.1407746564103205,0.42516577,0.0,312
MU,1951,cyclone,abrupt-4xCO2,0.1615747716673718,0.4457814,0.0,312
MU,1952,cyclone,abrupt-4xCO2,0.16661790699003204,0.46556473,0.0,312
MU,1953,cyclone,abrupt-4xCO2,0.15694136480448717,0.43324175,0.0,312
MU,1954,cyclone,abrupt-4xCO2,0.1588450447978846,0.44220904,0.0,312
MU,1955,cyclone,abrupt-4xCO2,0.16325062468794874,0.49434334,0.0,312
MU,1956,cyclone,abrupt-4xCO2,0.16548506850304487,0.46666086,0.0,312
MU,1957,cyclone,abrupt-4xCO2,0.15154576182192306,0.4512703,0.0,312
MU,1958,cyclone,abrupt-4xCO2,0.15310532134101282,0.43910062,0.0,312
MU,1959,cyclone,abrupt-4xCO2,0.17364632237150643,0.46661794,0.0,312
MU,1960,cyclone,abrupt-4xCO2,0.1596260169397436,0.4519395,0.0,312
MU,1961,cyclone,abrupt-4xCO2,0.1757901718477564,0.43159735,0.0,312
MU,1962,cyclone,abrupt-4xCO2,0.1780606266459936,0.5070847,0.0,312
MU,1963,cyclone,abrupt-4xCO2,0.17216549827548078,0.48690718,0.0,312
MU,1964,cyclone,abrupt-4xCO2,0.1657095578526282,0.45496273,0.0,312
MU,1965,cyclone,abrupt-4xCO2,0.1609092375623718,0.44821662,0.0,312
MU,1966,cyclone,abrupt-4xCO2,0.1719248218584295,0.47343704,0.0,312
MU,1967,cyclone,abrupt-4xCO2,0.1500972354904359,0.4591201,0.0,312
MU,1968,cyclone,abrupt-4xCO2,0.16856956233141027,0.4190217,0.0,312
MU,1969,cyclone,abrupt-4xCO2,0.18392579500256412,0.47793376,0.0,312
MU,1970,cyclone,abrupt-4xCO2,0.16927599484923075,0.4906094,0.0,312
MU,1971,cyclone,abrupt-4xCO2,0.16653463812269229,0.4604489,0.0,312
MU,1972,cyclone,abrupt-4xCO2,0.15259372073830127,0.41251612,0.0,312
MU,1973,cyclone,abrupt-4xCO2,0.1705252578244872,0.4752352,0.0,312
MU,1974,cyclone,abrupt-4xCO2,0.17390410969766026,0.47814366,0.0,312
MU,1975,cyclone,abrupt-4xCO2,0.15287221626785033,0.4216361,0.0,312
MU,1976,cyclone,abrupt-4xCO2,0.18941379600596153,0.48694718,0.0,312
MU,1977,cyclone,abrupt-4xCO2,0.18634186675910255,0.4932589,0.0,312
MU,1978,cyclone,abrupt-4xCO2,0.16437481446826924,0.4708131,0.0,312
MU,1979,cyclone,abrupt-4xCO2,0.14984603321987178,0.43257296,0.0,312
MU,1980,cyclone,abrupt-4xCO2,0.17812142418128205,0.4537881,0.0,312
MU,1981,cyclone,abrupt-4xCO2,0.1768471519100641,0.45211002,0.0,312
MU,1982,cyclone,abrupt-4xCO2,0.17482270475032052,0.44591907,0.0,312
MU,1983,cyclone,abrupt-4xCO2,0.17891332533224358,0.5050704,0.0,312
MU,1984,cyclone,abrupt-4xCO2,0.17206686345608974,0.4653691,0.0,312
MU,1985,cyclone,abrupt-4xCO2,0.17338674490256412,0.47306597,0.0,312
MU,1986,cyclone,abrupt-4xCO2,0.16630710769189103,0.4413669,0.0,312
MU,1987,cyclone,abrupt-4xCO2,0.17021576354767629,0.44219235,0.0,312
MU,1988,cyclone,abrupt-4xCO2,0.17423096017596154,0.5117753,0.0,312
MU,1989,cyclone,abrupt-4xCO2,0.18761108039166666,0.48134905,0.0,312
MU,1990,cyclone,abrupt-4xCO2,0.16834112086578526,0.4708486,0.0,312
MU,1991,cyclone,abrupt-4xCO2,0.1797727234613141,0.4579384,0.0,312
MU,1992,cyclone,abrupt-4xCO2,0.1800015517445513,0.4971149,0.0,312
MU,1993,cyclone,abrupt-4xCO2,0.16867785948246797,0.47672704,0.0,312
MU,1994,cyclone,abrupt-4xCO2,0.15454200995147435,0.43302792,0.0,312
MU,1995,cyclone,abrupt-4xCO2,0.17704367747820512,0.4821954,0.0,312
MU,1996,cyclone,abrupt-4xCO2,0.17934668813617308,0.47350907,0.0,312
MU,1997,cyclone,abrupt-4xCO2,0.1788096703186218,0.47454605,0.0,312
MU,1998,cyclone,abrupt-4xCO2,0.18165793189645835,0.44726104,0.0,312
MU,1999,cyclone,abrupt-4xCO2,0.17166204664102563,0.5047299,0.0,312
MU,2000,cyclone,abrupt-4xCO2,0.15887416424903847,0.42305624,0.0,312
MV,1850,cyclone,abrupt-4xCO2,0.21970904035648148,0.35486627,0.008644293,216
MV,1851,cyclone,abrupt-4xCO2,0.27621646027314817,0.41505718,0.07545738,216
MV,1852,cyclone,abrupt-4xCO2,0.3000390224305555,0.42446074,0.113319345,216
MV,1853,cyclone,abrupt-4xCO2,0.32455192060185184,0.45112422,0.13485822,216
MV,1854,cyclone,abrupt-4xCO2,0.31011390768518515,0.42860153,0.12529628,216
MV,1855,cyclone,abrupt-4xCO2,0.2980930611388889,0.42577934,0.10400656,216
MV,1856,cyclone,abrupt-4xCO2,0.32817423375,0.49399507,0.13134462,216
MV,1857,cyclone,abrupt-4xCO2,0.34529591819444444,0.4941437,0.16468498,216
MV,1858,cyclone,abrupt-4xCO2,0.34751711171296296,0.49919078,0.14653344,216
MV,1859,cyclone,abrupt-4xCO2,0.3650003036574074,0.5081512,0.15982886,216
MV,1860,cyclone,abrupt-4xCO2,0.3760306959722222,0.49587443,0.18287265,216
MV,1861,cyclone,abrupt-4xCO2,0.36647145370370365,0.499999,0.17864287,216
MV,1862,cyclone,abrupt-4xCO2,0.3561402276388889,0.48916098,0.18864107,216
MV,1863,cyclone,abrupt-4xCO2,0.36738340143518516,0.50546217,0.15911536,216
MV,1864,cyclone,abrupt-4xCO2,0.36350080916666666,0.5126246,0.17411098,216
MV,1865,cyclone,abrupt-4xCO2,0.3643957031018519,0.5001167,0.17449895,216
MV,1866,cyclone,abrupt-4xCO2,0.37958770703703704,0.5139125,0.16399467,216
MV,1867,cyclone,abrupt-4xCO2,0.36812202675925926,0.49213323,0.16548385,216
MV,1868,cyclone,abrupt-4xCO2,0.351739200462963,0.50414485,0.15806103,216
MV,1869,cyclone,abrupt-4xCO2,0.39791651749999996,0.5138758,0.22056146,216
MV,1870,cyclone,abrupt-4xCO2,0.3666566632407407,0.5116475,0.12958057,216
MV,1871,cyclone,abrupt-4xCO2,0.35531337,0.4725089,0.16781162,216
MV,1872,cyclone,abrupt-4xCO2,0.36438131199074075,0.5247665,0.17764483,216
MV,1873,cyclone,abrupt-4xCO2,0.36769008467592595,0.5187953,0.1846499,216
MV,1874,cyclone,abrupt-4xCO2,0.38260995842592593,0.5203281,0.18298341,216
MV,1875,cyclone,abrupt-4xCO2,0.39016372421296297,0.5352952,0.20208122,216
MV,1876,cyclone,abrupt-4xCO2,0.3930472934259259,0.5293484,0.193046,216
MV,1877,cyclone,abrupt-4xCO2,0.36382358939814813,0.48498634,0.16118872,216
MV,1878,cyclone,abrupt-4xCO2,0.3732593442592592,0.5017402,0.16764362,216
MV,1879,cyclone,abrupt-4xCO2,0.37648628666666667,0.52258444,0.16149333,216
MV,1880,cyclone,abrupt-4xCO2,0.3734972649074074,0.49468014,0.168368,216
MV,1881,cyclone,abrupt-4xCO2,0.40703489759259254,0.54446894,0.1962429,216
MV,1882,cyclone,abrupt-4xCO2,0.36379855537037037,0.46842235,0.17105266,216
MV,1883,cyclone,abrupt-4xCO2,0.37861024356481476,0.52200496,0.19302285,216
MV,1884,cyclone,abrupt-4xCO2,0.40071414231481484,0.5535106,0.22767514,216
MV,1885,cyclone,abrupt-4xCO2,0.362127219212963,0.49423194,0.14891753,216
MV,1886,cyclone,abrupt-4xCO2,0.35917874087962964,0.4769181,0.1825319,216
MV,1887,cyclone,abrupt-4xCO2,0.39450987370370366,0.5327424,0.16435242,216
MV,1888,cyclone,abrupt-4xCO2,0.3875805738425926,0.53481567,0.16932751,216
MV,1889,cyclone,abrupt-4xCO2,0.38536663388888887,0.51457316,0.19754484,216
MV,1890,cyclone,abrupt-4xCO2,0.35159051694444443,0.48330247,0.16182645,216
MV,1891,cyclone,abrupt-4xCO2,0.38368458087962964,0.5130249,0.20825197,216
MV,1892,cyclone,abrupt-4xCO2,0.39683473999999996,0.53135526,0.22049592,216
MV,1893,cyclone,abrupt-4xCO2,0.38142456375,0.5011809,0.18867567,216
MV,1894,cyclone,abrupt-4xCO2,0.38063192430555554,0.49894395,0.19110881,216
MV,1895,cyclone,abrupt-4xCO2,0.3942007401388889,0.5373321,0.22060487,216
MV,1896,cyclone,abrupt-4xCO2,0.3714717852777778,0.52658075,0.18809846,216
MV,1897,cyclone,abrupt-4xCO2,0.37395795685185185,0.5443443,0.1905382,216
MV,1898,cyclone,abrupt-4xCO2,0.40439699199074075,0.52976835,0.22692154,216
MV,1899,cyclone,abrupt-4xCO2,0.3950169272685185,0.5236803,0.21203092,216
MV,1900,cyclone,abrupt-4xCO2,0.3863472850462963,0.5138427,0.19494843,216
MV,1901,cyclone,abrupt-4xCO2,0.39501901805555556,0.5366175,0.19948575,216
MV,1902,cyclone,abrupt-4xCO2,0.39241982592592595,0.54150814,0.1679695,216
MV,1903,cyclone,abrupt-4xCO2,0.36496848689814815,0.48971933,0.16175401,216
MV,1904,cyclone,abrupt-4xCO2,0.3723111236574074,0.51062375,0.16624376,216
MV,1905,cyclone,abrupt-4xCO2,0.4198210416666666,0.5287805,0.2099402,216
MV,1906,cyclone,abrupt-4xCO2,0.37902352625,0.5182931,0.18618043,216
MV,1907,cyclone,abrupt-4xCO2,0.3795659156481481,0.5264555,0.17445894,216
MV,1908,cyclone,abrupt-4xCO2,0.40113848731481483,0.5386476,0.18645558,216
MV,1909,cyclone,abrupt-4xCO2,0.3711641882407407,0.49780524,0.16752586,216
MV,1910,cyclone,abrupt-4xCO2,0.38463374666666666,0.53672886,0.19943997,216
MV,1911,cyclone,abrupt-4xCO2,0.3953147262037037,0.51199424,0.1953798,216
MV,1912,cyclone,abrupt-4xCO2,0.38302298949074076,0.52207536,0.19416514,216
MV,1913,cyclone,abrupt-4xCO2,0.37534699791666665,0.52591074,0.21771146,216
