country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AE,1978,marine_hw,abrupt-4xCO2,0.34399169858333334,0.8262979,0.0,12
AE,1979,marine_hw,abrupt-4xCO2,0.33441328375,0.81496567,0.0,12
AE,1980,marine_hw,abrupt-4xCO2,0.37829735366666667,0.92086923,0.0,12
AE,1981,marine_hw,abrupt-4xCO2,0.39036461866666666,0.9230141,0.0,12
AE,1982,marine_hw,abrupt-4xCO2,0.3461422575,0.8276441,0.0,12
AE,1983,marine_hw,abrupt-4xCO2,0.3654619525,0.8269944,0.0,12
AE,1984,marine_hw,abrupt-4xCO2,0.3510005303333334,0.8740775,0.0,12
AE,1985,marine_hw,abrupt-4xCO2,0.3793514066666667,0.8848164,0.0,12
AE,1986,marine_hw,abrupt-4xCO2,0.32917447836666663,0.83565164,0.0,12
AE,1987,marine_hw,abrupt-4xCO2,0.3692843915833333,0.8545431,0.0,12
AE,1988,marine_hw,abrupt-4xCO2,0.387144175,0.9515882,0.0,12
AE,1989,marine_hw,abrupt-4xCO2,0.35102685499999997,0.8614984,0.0,12
AE,1990,marine_hw,abrupt-4xCO2,0.3952346029166667,0.89727604,0.0,12
AE,1991,marine_hw,abrupt-4xCO2,0.3830606008333333,0.8783524,0.0,12
AE,1992,marine_hw,abrupt-4xCO2,0.36848883125000004,0.921429,0.0,12
AE,1993,marine_hw,abrupt-4xCO2,0.355313306,0.9149233,0.0,12
AE,1994,marine_hw,abrupt-4xCO2,0.37741857916666666,0.90510917,0.0,12
AE,1995,marine_hw,abrupt-4xCO2,0.4278714865833333,0.97974885,0.0,12
AE,1996,marine_hw,abrupt-4xCO2,0.3514147045,0.85956025,0.0,12
AE,1997,marine_hw,abrupt-4xCO2,0.33062729058333334,0.80407906,0.0,12
AE,1998,marine_hw,abrupt-4xCO2,0.37573490125,0.88026637,0.0,12
AE,1999,marine_hw,abrupt-4xCO2,0.4035243775,0.90427834,0.0,12
AE,2000,marine_hw,abrupt-4xCO2,0.36145412875,0.86491835,0.0,12
AO,1850,marine_hw,abrupt-4xCO2,0.09843954908333334,0.27718657,0.0,72
AO,1851,marine_hw,abrupt-4xCO2,0.16648395883333333,0.432738,0.0,72
AO,1852,marine_hw,abrupt-4xCO2,0.14888633467222223,0.36275128,0.0,72
AO,1853,marine_hw,abrupt-4xCO2,0.16848047934583332,0.41444468,0.0,72
AO,1854,marine_hw,abrupt-4xCO2,0.17076425530277778,0.40369886,0.0,72
AO,1855,marine_hw,abrupt-4xCO2,0.18216769290333332,0.39384037,0.0,72
AO,1856,marine_hw,abrupt-4xCO2,0.21948946852083334,0.47804353,0.0,72
AO,1857,marine_hw,abrupt-4xCO2,0.23787543972916664,0.49885476,0.0,72
AO,1858,marine_hw,abrupt-4xCO2,0.22359652214444445,0.48338723,0.0,72
AO,1859,marine_hw,abrupt-4xCO2,0.25493296420694445,0.512766,0.0,72
AO,1860,marine_hw,abrupt-4xCO2,0.2696985081763889,0.5498644,0.0,72
AO,1861,marine_hw,abrupt-4xCO2,0.22348217991805555,0.46619165,0.0,72
AO,1862,marine_hw,abrupt-4xCO2,0.2462740565,0.45821497,0.0,72
AO,1863,marine_hw,abrupt-4xCO2,0.2411288076611111,0.51948905,0.0,72
AO,1864,marine_hw,abrupt-4xCO2,0.22844389723611108,0.4718291,0.0,72
AO,1865,marine_hw,abrupt-4xCO2,0.25421019331944444,0.5186421,0.0,72
AO,1866,marine_hw,abrupt-4xCO2,0.27400609424166666,0.5253558,0.0,72
AO,1867,marine_hw,abrupt-4xCO2,0.2575613766222222,0.4952986,0.0,72
AO,1868,marine_hw,abrupt-4xCO2,0.23056409737499997,0.49140286,0.0,72
AO,1869,marine_hw,abrupt-4xCO2,0.29667050868055556,0.58064485,0.0,72
AO,1870,marine_hw,abrupt-4xCO2,0.2610478328472222,0.48701185,0.0,72
AO,1871,marine_hw,abrupt-4xCO2,0.2660216751944444,0.49264708,0.0,72
AO,1872,marine_hw,abrupt-4xCO2,0.2889283782541667,0.58191544,0.0,72
AO,1873,marine_hw,abrupt-4xCO2,0.28704970906944444,0.52408344,0.0,72
AO,1874,marine_hw,abrupt-4xCO2,0.2906746358055556,0.5130445,0.0,72
AO,1875,marine_hw,abrupt-4xCO2,0.28971671683333333,0.5680358,0.0,72
AO,1876,marine_hw,abrupt-4xCO2,0.2840146590486111,0.5337889,0.0,72
AO,1877,marine_hw,abrupt-4xCO2,0.27303138095833335,0.49967352,0.0,72
AO,1878,marine_hw,abrupt-4xCO2,0.2710602059166667,0.5411616,0.0,72
AO,1879,marine_hw,abrupt-4xCO2,0.26400730004166667,0.5165584,0.0,72
AO,1880,marine_hw,abrupt-4xCO2,0.25702537470833337,0.5034075,0.0,72
AO,1881,marine_hw,abrupt-4xCO2,0.2846017844861111,0.58706594,0.0,72
AO,1882,marine_hw,abrupt-4xCO2,0.2559582431194445,0.46744663,0.0,72
AO,1883,marine_hw,abrupt-4xCO2,0.2715525155236111,0.53829527,0.0,72
AO,1884,marine_hw,abrupt-4xCO2,0.30454241374999996,0.57976055,0.0,72
AO,1885,marine_hw,abrupt-4xCO2,0.26000523240277773,0.46960756,0.0,72
AO,1886,marine_hw,abrupt-4xCO2,0.2773812393194445,0.5373417,0.0,72
AO,1887,marine_hw,abrupt-4xCO2,0.3020887639027778,0.5641904,0.0,72
AO,1888,marine_hw,abrupt-4xCO2,0.29795469914305556,0.53958046,0.0,72
AO,1889,marine_hw,abrupt-4xCO2,0.2769214033944445,0.53005016,0.0,72
AO,1890,marine_hw,abrupt-4xCO2,0.2830165318472222,0.51199627,0.0,72
AO,1891,marine_hw,abrupt-4xCO2,0.30984601452777777,0.62264675,0.0,72
AO,1892,marine_hw,abrupt-4xCO2,0.2908809029444444,0.57194626,0.0,72
AO,1893,marine_hw,abrupt-4xCO2,0.25802410859722225,0.48683134,0.0,72
AO,1894,marine_hw,abrupt-4xCO2,0.2869208478888889,0.55475473,0.0,72
AO,1895,marine_hw,abrupt-4xCO2,0.26928617493055557,0.57161814,0.0,72
AO,1896,marine_hw,abrupt-4xCO2,0.26489064394791667,0.49335173,0.0,72
AO,1897,marine_hw,abrupt-4xCO2,0.3276446561222222,0.54652435,0.0,72
AO,1898,marine_hw,abrupt-4xCO2,0.3239146661805556,0.5958079,0.0,72
AO,1899,marine_hw,abrupt-4xCO2,0.28212686063055553,0.52891135,0.0,72
AO,1900,marine_hw,abrupt-4xCO2,0.2836764583611111,0.57742244,0.0,72
AO,1901,marine_hw,abrupt-4xCO2,0.3044242865,0.580465,0.0,72
AO,1902,marine_hw,abrupt-4xCO2,0.30065495246527774,0.55778074,0.0,72
AO,1903,marine_hw,abrupt-4xCO2,0.2650592150666667,0.46127653,0.0,72
AO,1904,marine_hw,abrupt-4xCO2,0.306973880625,0.5657594,0.0,72
AO,1905,marine_hw,abrupt-4xCO2,0.3293917452361111,0.5733247,0.0,72
AO,1906,marine_hw,abrupt-4xCO2,0.2855345739701389,0.54775786,0.0,72
